NUM_INCIDENTI,MORTI,FERITI,LUNGHEZZA,MAXSPEED,LOCINC,INTNIN,FONDOST,PERICOLOSITA
4.974286688540495,-0.002582241880804349,12.994866007327772,-0.15339736424562378,1.6537314916545993,4,1,1,2
1.045354002669902,0.018505574743450527,1.9789896976194954,-0.25209300100237475,-0.578551349070588,1,7,1,2
4.981124459819389,0.01942218334244587,9.987102939330791,0.19719227103703998,-0.5349945625807445,1,1,1,2
1.0168762218869143,0.003496010449833005,1.0246734966599902,-0.2503010994377518,-0.5589360934902796,1,2,1,2
1.0092284896628418,-0.037389962937105926,1.0177695985631612,-0.25032158305830265,-0.5692149520055931,1,1,1,2
2.0193319636706866,0.020730167395331282,2.984651423893042,-0.21147857806891315,-0.565214716554469,1,1,1,2
3.999368387437049,-0.025670422502680784,8.01712494811451,-0.018602975310550413,-0.5885531656733347,1,7,1,2
0.9753477511679839,-0.014365269477806846,2.016936867163046,-0.25898503235642417,-0.5720675539004851,2,7,1,2
0.9859534826123217,-0.013433141708047418,1.0043280427709302,-0.22916154566121755,-0.538759985271437,2,7,1,2
0.9532233428296215,0.005404932954391967,3.005894764451556,-0.2703568712281658,1.6871692648317491,5,1,1,2
1.013001892829693,0.01856235729236258,0.9825966186437547,-0.2656306014195752,-0.5712136831698639,1,8,1,2
1.0058950087071126,-0.014927651100335271,2.0097257264719954,-0.21859666218787271,-0.5705588346997498,1,7,1,2
1.0068436011633928,0.01869327542540635,0.9796658464113843,-0.2719547424940577,-0.5513328763866551,1,2,1,2
1.0053988346499818,0.02797078469640312,3.011002925261717,-0.24866884318672616,1.664384987529702,5,3,1,2
1.0075169149490808,0.015880314186722658,2.0053873916155727,-0.2308683344298635,-0.5565684352488839,1,1,1,2
11.021863345882036,-0.0132632583108832,21.975621726975508,-0.051472189961295496,1.6664216046939073,8,7,1,2
1.0224848098690154,0.02450826424311794,4.012521081449323,-0.17651378785183275,-0.5635260350336038,1,10,1,2
1.9998310758798061,0.003969299410824448,2.9854403465902495,-0.24783169215180578,-0.5288751072917107,1,1,1,2
1.0226445232233998,0.00982798838685932,1.031283151285924,-0.2464333606131507,-0.5264099615379558,1,1,1,2
2.013518008915852,0.017276658964750256,1.9744754732472012,-0.2196613129575747,-0.54908543000727,1,1,1,2
2.9973300120717963,-0.02479398214214699,5.014750470314432,-0.1588622493613667,-0.5252706814159784,1,3,1,2
1.0147521783602107,0.007308352877579257,1.006542695603128,-0.23423147108246686,-0.5502541568050343,1,2,1,2
0.9915603293159795,0.00017431527799974825,1.0011818944330046,-0.2597910339219911,-0.5592490897914286,1,1,1,2
1.016851365758062,0.027734942139389762,0.978345906777195,-0.2610759251552087,-0.578075445449992,1,3,1,2
1.0081812959516698,0.022846125395506664,1.0208512194895025,-0.2571405660582157,-0.5606720263649393,1,7,1,2
4.006381128775773,-0.0005491116633120035,4.060895785107752,-0.04306109911172491,-0.5683410338921775,1,1,1,2
2.0033277748436897,0.01530535521892572,3.0158970392532742,-0.2408574313659065,-0.554467019188187,1,1,1,2
9.95017375120128,0.03897884622901186,12.998301770484687,0.0295655228164894,-0.5601228637320188,1,3,1,2
1.0027519482365181,-0.023786956128787225,1.9752636250284026,-0.2685879555327304,-0.5512002855077317,1,2,1,2
0.9644658862932781,-0.004647242462092904,1.9738974166866887,-0.1909352751429658,-0.5599233614860706,1,1,1,2
1.9839821541617249,-0.010153337991637555,1.9973911664875208,-0.19547354036999134,-0.5506193001637135,1,5,1,2
2.0083750956910102,0.010932765687339452,4.041724090910846,-0.18063932805529825,-0.5245653964466035,2,7,1,2
4.005136632387064,0.011939033449829238,10.01433242204477,-0.12338403489769763,1.6878976287779583,5,7,1,2
1.9747475010041031,-0.009145285232834945,3.0021716070752955,-0.17545781088715529,-0.5557175261542027,1,1,1,2
1.9799744510861834,0.008763354807720622,3.0037811961474215,-0.22146085188263598,-0.5322290195800022,1,5,1,2
0.982869826918724,-0.004049360036684662,0.9735567707321164,-0.22717975723075617,-0.5286773574160837,1,1,1,2
1.9806253012738992,-0.013028460416097232,2.0266209234523997,-0.21761948217598584,-0.5414462434057703,1,1,1,2
1.0057392863842114,0.01624853817824597,2.0419975127941026,-0.2170838688239954,-0.5682236299909668,1,7,1,2
2.0066892583872384,0.006601698384509056,2.0360090100167616,-0.24568794617666476,-0.5790474731618124,1,1,1,2
1.0149823625271432,-0.01611880897662817,0.9933676073564769,-0.2640470683638433,-0.5634009826678298,1,7,5,2
7.991627559432361,-0.0008023684248349546,18.013307737560368,0.1387251621784353,1.6826591935665547,5,7,1,2
1.984795207060308,0.03706062290538959,4.031355406766532,-0.2746407095171083,1.6743836443031508,5,4,1,2
0.9981314058257285,-0.025482168759063263,2.000139515622245,-0.2281172642612301,1.662487769622459,5,7,1,2
0.9931604161587607,0.018720984447618435,3.9940584193262167,-0.22031995544485913,1.6956429670042317,5,1,1,2
1.0208554308213353,-0.01010019912394701,0.9931600152025748,-0.21209786876860787,-0.5859988120885551,3,1,1,2
0.9766530018854289,0.01984994210536557,0.9771320472854642,-0.24949054755892114,-0.5725281076127564,1,7,1,2
1.0187482841282034,-0.0039037642136465307,1.0251351666784487,-0.2309863297232015,-0.5786209666138438,1,4,1,2
2.04038078119686,0.03730006390302253,3.9926873287103337,-0.26109430978378617,1.676030871841106,6,7,1,2
1.9908688585838485,0.016765756251619485,4.022262435636686,-0.25217709380866266,1.6949620047365948,4,3,1,2
0.9710874818806458,0.01666336943175882,4.008935545495939,-0.27645173087790875,1.6965632515393874,5,7,1,2
0.9866150536334556,0.01153691568157635,3.002817111899833,-0.17966579369946906,-0.5633266898316813,1,1,1,2
0.9722814135443028,0.01124733623513583,0.9667226919995379,-0.2366867505123171,-0.5819442491049062,1,7,1,2
2.0038383693626316,-0.002008317655795964,1.9625367286849216,-0.20105465170742853,1.6873195718344995,4,7,1,2
3.017073771273149,0.00475700382598896,3.007962390595782,-0.11822734170799754,-0.5730879274428335,3,7,1,2
0.9920613707378295,0.013390213897317831,0.9997334015483352,-0.24259194818498572,1.6991486393601232,5,7,1,2
0.9960295335641725,-0.008838062090285185,3.012051393718178,-0.23118531479692778,1.6701655750013202,6,7,1,2
1.9707617194524536,-0.0034142814032554042,2.0218086973723217,-0.1340667955511019,-0.5814805233840521,1,7,1,2
1.018936647439595,-0.0004848683150385549,1.992798048872018,-0.21811291919284007,-0.6085529349150535,1,8,1,2
0.9836864017350132,0.030762548581686665,1.9963319533225572,-0.2660360114565908,-0.5657696828308321,2,3,2,2
2.044506067309208,-0.014214163848326283,1.9905462328071788,-0.16388683316129313,-0.539438177289228,1,1,1,2
0.998521982051349,0.03302386405211887,2.0292513603630034,-0.2345365615549977,-0.5233523405412466,1,7,1,2
1.9917337036832323,0.0018703429254219503,1.9936558943506526,-0.15018318286698534,-0.5740164849677204,1,1,1,2
1.0208754832875928,0.0028117217198390127,1.9932048804614346,-0.2518659331694747,1.712575774769892,5,7,1,2
0.9743089902047689,0.0037394548885210568,2.0239650290309785,-0.23603973070124917,-0.5674027711809833,1,2,1,2
0.9955305279399427,0.016503968193975614,1.013316364102256,-0.2634290225100066,-0.5265180007764261,1,7,1,2
1.9991451240426825,0.006968081607351573,2.9747957230073725,-0.20776643472445322,1.688796056059365,5,7,1,2
1.0369942352384096,-0.006894956401819459,1.0247605539915936,-0.26722935962867794,-0.5583902368556947,1,7,1,2
2.018489231218408,0.02235322746502993,1.9514811116251307,-0.16169344944590114,-0.5713942754610918,1,1,1,2
1.9903901656069014,-0.0018186629562116636,1.9968267139800329,-0.1716866770818608,-0.546003720920934,1,1,1,2
0.9848808530162568,0.008953738931526345,2.0322141651770447,-0.19727934353366805,-0.585937123938766,1,1,1,2
0.9980202364527856,-0.02795684878541878,1.0171198642364612,-0.22720697034233808,-0.5751374337899355,1,1,1,2
3.0254914089377825,-0.013136027722662093,7.991566416289306,-0.06419435179280597,-0.5515054697506406,1,1,1,2
0.9992395075323613,0.01787973010657373,0.9913027141264623,-0.2595610170257293,-0.5555874541218354,1,1,1,2
6.008577449953337,0.001716431107036315,7.023575906847848,-0.07433558735992352,-0.5797630029893471,1,1,1,2
1.0412515368637398,-0.030379498835961482,0.9924798961827759,-0.22085292496771453,-0.5319561355657932,1,1,1,2
1.9796569229802898,-0.012921424268193971,3.9894711334927657,-0.1499303340060023,-0.5239496879730919,1,1,1,2
2.0230723384539875,0.004935736054577183,2.0206046893859577,-0.14551396414177115,-0.5677006244205973,1,7,1,2
2.0222585275683085,-0.0027345052429168437,3.995464154809015,-0.27008278171223726,1.6962607944216865,5,1,1,2
0.9883490222062676,-0.0033328931241661986,1.0437436642338862,-0.22585034778378757,1.7042773352853622,4,2,1,2
0.9833716289535887,0.0023388446594122658,1.0162625531230094,-0.22731040867470617,-0.5737773854891514,1,7,1,2
6.010147324387141,-0.01025315294007808,10.040361457557646,0.02532571394254596,-0.595037163216765,1,7,1,2
0.9742530549872547,-0.025215330850118907,1.0047184243812113,-0.27329225875796365,-0.5502938651727617,1,2,1,2
0.9839548890665071,0.9579111043808695,0.9771198014891221,-0.09834435071842489,-0.5268907574398825,1,7,1,2
3.0322007585595467,-0.009826940775981821,4.012868079395929,-0.200706315708125,-0.5294438764266853,1,7,1,2
2.9790108961192217,1.0112123615604032,3.9727900867885726,-0.10807750902487764,1.6584054553667318,6,7,2,2
3.0149717376764165,0.021503838156879666,3.999469410675393,-0.21649728182942202,1.6872194090192771,6,7,1,2
2.026760812473647,0.016449186307118415,2.0147050868091863,-0.1870149765072371,-0.5514643129200826,1,1,1,2
1.0097304557123563,0.0204988761877264,0.9918330775572002,-0.27794328804819846,-0.5791749179351612,1,1,1,2
2.0095616221111334,0.03133626714225851,1.9797471707993608,-0.18329454512060953,-0.5888079686692675,1,7,1,2
0.9611511794617583,-0.02064907156501878,3.003605020290427,-0.22633310801270345,-0.5722917459287338,1,3,2,2
1.012942614136434,-0.0003780739327440599,1.0156202242592802,-0.2645561288499134,1.6926814302533513,6,7,1,2
0.9976336284275544,0.03320544460926239,1.9949515222610663,-0.2356021827382211,-0.5487319601895998,1,7,1,2
1.0218391448265391,0.0017363959836580825,3.9881756426283337,-0.23262531698791092,1.6910762765574303,5,8,1,2
0.9896975048253563,-0.011133575841572164,0.9798821029367141,-0.27369928457740356,1.6680808952789186,6,3,1,2
0.9741436217366565,0.011443473334224694,1.031702241821146,-0.2883638614461701,1.6563159837752,5,7,1,2
2.0006978037819683,-0.004582689895698235,3.975458498577956,-0.24118345008772496,1.682975327100898,5,1,1,2
0.9818121017621366,0.0010497600449062587,0.9947535644021771,-0.2465386641447972,1.635562049388594,5,8,1,2
1.0104352203525035,0.020594942230960162,1.0289247058176851,-0.2616594719043975,-0.5785557732320245,1,1,1,2
3.962075693622845,0.04070572645518427,6.004153163667929,-0.15310546384030088,-0.5675551677140278,1,1,1,2
2.0152331745273173,-0.007512467474421594,3.9850391635072717,-0.248755364873536,-0.5399187261346682,1,1,1,2
1.9592949632965095,0.013417749604228374,1.992725467889122,-0.1841639391765837,-0.5515308445507496,1,1,1,2
1.0202062813268686,-0.014461449541496812,1.023848607494562,-0.24075450147769364,-0.5434389732450643,1,3,2,2
2.0152550811470875,0.010024318336278534,5.989797396492634,-0.17322210491093024,-0.5546463451352542,1,7,1,2
3.0138290783112383,0.03095005127373411,4.0152658490117865,-0.06772968187018474,-0.5697091858862927,2,3,1,2
1.0074297962606038,-0.0030497974229560638,1.0041829144761913,-0.2571040787425603,-0.5625422102840868,1,7,1,2
0.971086663077929,0.016136328056319708,1.0056246077165052,-0.2521553492492441,-0.5681584926796286,1,7,1,2
1.0250213858396082,-0.022288392462654596,1.9729084650692619,-0.2009240732419333,-0.5488539348390389,1,7,1,2
1.0226557391653537,-0.007277508594916547,3.0161311241222646,-0.1933418587413093,-0.5522908786743719,1,1,1,2
1.0017724296583075,0.046526750112046475,0.981014263905229,-0.24913880176101402,-0.5956078584817155,1,7,1,2
2.991355740569127,-0.03181215014371555,4.000430922471658,-0.11738458660653471,-0.5666640053251288,1,7,1,2
1.004757621102634,-0.017766506310753806,1.9896885678833114,-0.2270945057132998,-0.5493097139792286,1,5,1,2
0.9972631877437064,-0.006075485188660019,2.0156090958449093,-0.23684075196475252,-0.5597942726495856,1,5,2,2
0.9894199763943167,0.015951344604144106,2.983148892316445,-0.21136563159499433,-0.5552881740339971,1,7,1,2
1.0245108799365328,-0.01109074921022948,2.989566599113264,-0.23405619022042132,-0.5371383123509625,1,1,1,2
0.9870624358725386,0.005025896736910333,2.023725788893322,-0.2615787293938815,1.6620780591905286,5,4,1,2
1.0276119367347982,0.0010454133594153712,0.9951779194332517,-0.2566659550262308,1.686109385639106,5,7,1,2
1.0074448967610925,0.005599404836446698,1.9807622892578076,-0.26360340845197194,-0.552284980089898,1,7,1,2
1.9863941727912853,-0.021156391300627846,1.9867286079039563,-0.16860816030748257,-0.57900577896124,1,1,1,2
1.0251240398387058,0.0023008316655592134,1.003142212294548,-0.24109356105182456,1.6668459470398669,5,7,2,2
1.0073429277130932,0.03556185725832946,1.0187656840053725,-0.27989303332276444,-0.5599029571190036,1,1,1,2
0.9872661465797845,-0.01047432394511656,1.9845041949525661,-0.2639470446736455,-0.5606793112480285,1,1,1,2
4.00038895807015,0.02783254383850071,5.054875027529327,-0.11423122503683726,-0.5553158127191002,1,1,1,2
3.0428648434881986,-0.002650423008165233,7.000768745809197,-0.1507077805307512,-0.5408037578777118,1,1,1,2
6.994648990571568,0.018330506456116648,11.017818149813582,-0.1641373637219289,1.7015205505393665,5,8,1,2
1.006185662023987,0.00025225315963169,1.9818933385680388,-0.2384412574862792,1.6919882592612208,8,1,1,2
1.0213707272805215,-0.012286507363623727,2.9835274690783615,-0.249336232703366,1.6469785064260134,6,3,2,2
2.0137124310878494,0.002163292509512394,4.014711482194463,-0.2576975738788791,1.7002106456677817,6,3,1,2
1.0109986914301667,-0.024800729591053398,0.975733248660362,-0.26176329127254033,-0.5414722945034749,1,7,1,2
0.9859336703936674,0.031620091375901056,1.0261959216458871,-0.2506137130189408,-0.5470430102884422,1,1,1,2
1.0113380416600708,-0.0007966669213757242,1.9972883108157582,-0.24674038258314043,1.6813799140609378,5,10,1,2
7.971542584575098,-0.021325518588247844,9.971779192421579,0.1687162038883909,-0.5478415668840514,1,1,1,2
2.006817918885902,0.026247063285875685,3.0296493751843525,-0.1678208366872737,-0.5991162137928113,1,1,1,2
0.9751462131825901,0.010541153518586269,1.0241941223049051,-0.27918805147604575,-0.565620248641636,1,7,1,2
0.9825345247248064,-0.03500834555464645,0.9729069194271159,-0.2918304443180837,1.6532255516988514,5,7,1,2
1.014607438209083,0.0655842866625747,2.0182589004756393,-0.2507453702733691,-0.577305853793839,1,1,2,2
1.0292648661257457,0.006497999040905832,0.9844609987004703,-0.27130738337544646,-0.5697961678114353,1,5,2,2
0.9876906734858378,-0.01810784943723549,1.0189753568728173,-0.2388378146594017,-0.585448869742611,1,5,1,2
0.9943017648874195,-4.884595316121867e-05,1.0012202486922455,-0.2599159202334228,-0.5641709062310424,1,5,1,2
0.9926101146256717,-0.016271642504558776,2.018018439081362,-0.18482708439710177,-0.5740342274432294,1,5,2,2
0.9861512542483074,-0.03119869374686386,1.9889966463615758,-0.2216253442805256,-0.5711518085442769,1,5,1,2
1.0070639825737884,-0.007083913838793923,0.9709923315509745,-0.24405971755970848,-0.556241717305377,1,3,1,2
1.0145777193946177,0.005101009816734379,0.9566466055592622,-0.2696831354567324,-0.5678268556072733,1,5,1,2
1.0071710107067542,-0.01766668774844596,2.0103161133630363,-0.20177079566346218,-0.5548773535937446,1,5,1,2
3.9944836255938125,0.01609386007965915,6.018016861525911,-0.14591214557201132,-0.5637538816835753,1,1,1,2
3.0005068241721626,0.008992053753176405,6.00029393993467,-0.10850852833527104,-0.534516341388057,1,1,1,2
4.998637297167228,0.01849570538026082,7.987912184241515,-0.07280170517422267,-0.5427138398389934,1,1,1,2
1.012483247187345,-0.000529217777026996,0.9749592284690026,-0.24275922548551992,-0.5762010639993157,1,7,1,2
0.9983264691708615,0.013838357830346187,2.012732893827576,-0.24323102552641432,-0.5681498898668629,1,7,1,2
3.98400491951661,0.02514528083393556,5.981474689948151,-0.045850034348459814,-0.5700287593567719,1,7,1,2
0.9882990190455632,-0.05120314675648688,0.9933961086943534,-0.2678142651814501,-0.5368188808769722,1,8,2,2
1.9823607026877739,0.9925084348734587,3.0186702360691773,-0.18207310957375103,-0.5679402209251921,2,7,1,2
0.9594328675113185,0.007696262783535551,1.0320254040458063,-0.22228198839952287,-0.5644695796498822,1,1,1,2
1.9883868004222927,-0.006404775174528333,2.9868819767408343,-0.15700633491450675,-0.5704312507275806,1,1,1,2
1.0047304202663607,-0.007604837403740313,1.0035663651301518,-0.24816474932451416,-0.5241520700763176,1,7,1,2
1.013962351467775,-0.011205220026517367,0.9822430196661425,-0.2119207494752798,-0.5548940503519142,1,1,1,2
0.9945249471786377,0.006193547979950403,0.9706462060191944,-0.25348623726713526,-0.5644551927930499,1,2,1,2
0.9572528265089142,-0.01892571514785392,0.9885128236218137,-0.26284437107771785,-0.528995440782671,1,4,1,2
0.9978630272746489,1.0220424301270918,1.01054916383127,-0.19920182390580338,1.6864434402747406,5,7,1,2
3.022511747472615,0.0011532746336449817,3.0014267547187288,-0.24568387025712118,1.6609747338459457,5,1,1,2
2.0062441589866724,-0.015518947902879924,3.996454406688908,-0.11907225600694113,-0.5492705600646864,1,1,1,2
1.0296475229906144,0.003990491036998198,0.9783289614884098,-0.2525632154313359,-0.48272281349151736,1,7,1,2
2.0069312166514264,0.03421091196953618,2.9928373477401506,-0.2413647307848969,1.6901328193946616,8,8,1,2
0.9987706337949377,-0.0482532811554264,3.994286142034889,-0.15935944857059353,-0.5699209554120783,1,7,1,2
1.0040728925643223,0.012325033450889785,0.9874975745951019,-0.269841426641858,-0.5859320189066026,1,4,1,2
14.982937490142564,-0.008408360703901732,21.00829303482927,0.24586923924946816,-0.5657880353605615,1,7,1,2
0.9588026387564937,-0.005195097460400117,1.0047148052184889,-0.2251542832352495,-0.572219700380148,1,2,1,2
1.9988174302571848,0.030504458283736283,2.949074375554557,-0.20665922763022582,-0.5376438273932402,1,1,1,2
